weight logl amplitude offset frequency phase
9.560269513331624857e-05 -1.147639121970735232e+01 1.768212863336767970e+00 2.136469049023155264e-01 3.192088316517023738e+00 1.035484518333621207e+00
9.540003006167964168e-05 -1.147601333757228304e+01 1.762472201915778580e+00 2.027833373027450037e-01 3.189029159902836863e+00 1.036914939542623149e+00
9.517176000165468192e-05 -1.147590897198512039e+01 1.761816741180068036e+00 1.981925154588259907e-01 3.199555799260448197e+00 1.002724635836419909e+00
9.493976529286334866e-05 -1.147584959018109885e+01 1.758108572816466930e+00 2.018978906557094000e-01 3.199319056583718623e+00 1.009230976848921824e+00
9.471176877339509026e-05 -1.147575396439751216e+01 1.785677153217265278e+00 2.020401312428057317e-01 3.196306600591903191e+00 1.018246178629069743e+00
9.449644753652797604e-05 -1.147552998955137582e+01 1.774729469404907389e+00 1.997482920778654858e-01 3.193827569811863221e+00 1.015084809125675003e+00
9.435497105844467135e-05 -1.147452827328788771e+01 1.783094986571070351e+00 2.027676477280420109e-01 3.190857020820679679e+00 1.035788627231044812e+00
9.421241187228868760e-05 -1.147354029738346526e+01 1.774170087187918687e+00 2.121246746555209839e-01 3.193915567905896147e+00 1.018249767390235538e+00
9.400537790202131310e-05 -1.147324023878130106e+01 1.767400387162266995e+00 1.992975930381430949e-01 3.196676591257983091e+00 1.025179892062856535e+00
9.378812025049700963e-05 -1.147305403292847359e+01 1.762002085761439352e+00 2.067803758105282164e-01 3.189586946677242629e+00 1.042857644367382930e+00
9.357164471494731125e-05 -1.147286483463039986e+01 1.778178274463770858e+00 2.027225189108774472e-01 3.189693330736240284e+00 1.041430265193236337e+00
9.337203179917169407e-05 -1.147250037615134488e+01 1.776774790650190727e+00 2.020885063455444275e-01 3.195294189814995356e+00 1.029307452039416315e+00
9.319279903653992104e-05 -1.147192177598827811e+01 1.781974974792523536e+00 2.058989213154704956e-01 3.197680623732252592e+00 1.011467170585143238e+00
9.296842041810678982e-05 -1.147183236104723392e+01 1.774056057297114464e+00 2.146608484635361691e-01 3.194199725605781470e+00 1.022951235591511132e+00
9.282677398589041576e-05 -1.147085712017906189e+01 1.761358732883774536e+00 1.961966453886860862e-01 3.194087826487443937e+00 1.016375016189776215e+00
9.264386336874173410e-05 -1.147032951515279819e+01 1.771799024399269840e+00 2.106287797651256177e-01 3.196852661081264646e+00 1.009312369330725101e+00
9.241845505852784191e-05 -1.147026554236350648e+01 1.778701077454649448e+00 2.055924435639795433e-01 3.192873503240392097e+00 1.035609691993788939e+00
9.221518179095794889e-05 -1.146996745262393347e+01 1.755536671462561316e+00 2.093571484625442736e-01 3.196770230713541494e+00 1.016025369329059069e+00
9.199807578935154269e-05 -1.146982456964121866e+01 1.785000085499952815e+00 2.042482120713060567e-01 3.193617304830533410e+00 1.021776936071998376e+00
9.178837702984572158e-05 -1.146960655340322432e+01 1.764624390482322447e+00 2.132837523390689327e-01 3.190559402073581907e+00 1.037702339815406161e+00
9.162270041101926090e-05 -1.146891316907988312e+01 1.770280125573469032e+00 2.043117992310072850e-01 3.199926598903580111e+00 1.001846945173849646e+00
9.139715771974352143e-05 -1.146887785031998419e+01 1.774501013235796787e+00 1.910257213857722292e-01 3.197441002540541088e+00 1.015085868047249873e+00
9.126777497250244974e-05 -1.146779446342651454e+01 1.784636202478835365e+00 2.012827150521596664e-01 3.197152655401936716e+00 1.013489335048872286e+00
9.105051516940261124e-05 -1.146767776688739104e+01 1.771716160120580419e+00 2.033261139384650029e-01 3.190934872175708925e+00 1.025454824350735317e+00
9.093652617994042362e-05 -1.146643048250410857e+01 1.760963865338191825e+00 1.964542161385356422e-01 3.195534499554655739e+00 1.026695855657618006e+00
9.078475720279288871e-05 -1.146560083183919687e+01 1.770327319851469294e+00 2.141790910301475392e-01 3.195926400471055029e+00 1.019120685356381895e+00
9.064726906295480612e-05 -1.146461642055840002e+01 1.754224580623457541e+00 2.036820838211905738e-01 3.197733206638118553e+00 1.012951395603044480e+00
9.044656783481483451e-05 -1.146433296545853864e+01 1.759512723421567504e+00 2.126014052717160041e-01 3.191079741742552045e+00 1.032618363846129927e+00
9.023976702680711482e-05 -1.146412202509844747e+01 1.780109094017681581e+00 2.102796427389788114e-01 3.192130837034220292e+00 1.026656864182235118e+00
9.002813153435475072e-05 -1.146397003704481676e+01 1.762597845736178392e+00 2.088011568564427378e-01 3.198096269841209427e+00 1.015791761672321547e+00
8.981458630205587312e-05 -1.146384483804013144e+01 1.757228019217701442e+00 2.060597660681251497e-01 3.191684103968127406e+00 1.037322800712924709e+00
8.966004671326974608e-05 -1.146306697140664710e+01 1.781888106845572972e+00 1.967073148698630369e-01 3.192816907742090926e+00 1.023784882930735884e+00
8.947396378077685408e-05 -1.146264455565670914e+01 1.767578948812454254e+00 2.029497483024247373e-01 3.199529627325620851e+00 1.012146208911356204e+00
8.926450517197993578e-05 -1.146248830074870284e+01 1.765854505477292058e+00 1.978226352768714946e-01 3.200179342184057418e+00 1.006988239789555317e+00
8.905876396760263982e-05 -1.146229580998920028e+01 1.774828748938700684e+00 2.109971482178636393e-01 3.194157662586679436e+00 1.017001543356116144e+00
8.889762243825210348e-05 -1.146160683320277940e+01 1.774988323428598580e+00 2.125615518584358377e-01 3.190578990755213340e+00 1.035121793656599287e+00
8.869528929146964884e-05 -1.146138545155929478e+01 1.760694137857464758e+00 2.080848880663848099e-01 3.197161965920208182e+00 1.007986398754955770e+00
8.849549922635833088e-05 -1.146114053661705157e+01 1.772221472789270669e+00 2.138693715156207986e-01 3.195431811263187427e+00 1.017180079895530831e+00
8.832433213845953418e-05 -1.146057659933177320e+01 1.781387231588405395e+00 1.951321110636006217e-01 3.195091229766659602e+00 1.016097852302171978e+00
8.820218541968880585e-05 -1.145946049043158155e+01 1.762784207890864874e+00 1.956592944873949413e-01 3.190800199163701389e+00 1.033339094600054464e+00
8.799153564778368808e-05 -1.145935160710695300e+01 1.771573826295239407e+00 2.113438642400882195e-01 3.196167884618286159e+00 1.011524675211424862e+00
8.784500735962404237e-05 -1.145851824954169729e+01 1.781579833444358663e+00 2.039616042313467936e-01 3.198212886906274921e+00 1.010561121937205264e+00
8.765626453548423206e-05 -1.145816915015760173e+01 1.757268581247137806e+00 2.036318852275189606e-01 3.192379480950161330e+00 1.022492342172273361e+00
8.747494129736406595e-05 -1.145773986396383748e+01 1.779608167889563886e+00 2.085225299741551019e-01 3.193249297560579514e+00 1.020518025054490963e+00
8.727582579959959402e-05 -1.145751871615135542e+01 1.775080850981820557e+00 1.969967811988366790e-01 3.197972163685510516e+00 1.018361569169432546e+00
8.709849150620754506e-05 -1.145705266653197896e+01 1.782384342003757949e+00 2.093688138846054869e-01 3.194012008655988666e+00 1.026292529226011219e+00
8.696146164778969416e-05 -1.145612718018941223e+01 1.770975670652920719e+00 2.142765512429671837e-01 3.194211777046297662e+00 1.020063315097737844e+00
8.676581351564598827e-05 -1.145587954055909563e+01 1.764740243493498895e+00 1.922033221238934608e-01 3.195676746161106863e+00 1.013946379717069135e+00
8.659994933835401057e-05 -1.145529300057759770e+01 1.778923327147627909e+00 1.997931710437526043e-01 3.190808143632141380e+00 1.038782467462096681e+00
8.641775233290189173e-05 -1.145489910961777014e+01 1.773178858000735048e+00 2.012426164744667290e-01 3.191648427896907503e+00 1.023114011694912451e+00
8.626649232032617960e-05 -1.145415097819807215e+01 1.776857607292725127e+00 1.928807698843808538e-01 3.195708561997993247e+00 1.013767988310658286e+00
8.610455296518479136e-05 -1.145352994113545719e+01 1.755740613597921662e+00 2.011590032732355482e-01 3.197557500121058993e+00 1.016746736851645405e+00
8.589762645958262167e-05 -1.145343603396665344e+01 1.778533564091735020e+00 2.012172076712337443e-01 3.198481733606634236e+00 1.014945663454025926e+00
8.570290035247374240e-05 -1.145320556302124260e+01 1.752726625089254586e+00 2.035391319549400002e-01 3.195573238385484238e+00 1.016251933110398964e+00
8.557293533394664696e-05 -1.145222317399012013e+01 1.772365369341539543e+00 2.101566445150511164e-01 3.191282471325554315e+00 1.026204051269420603e+00
8.547990786231712866e-05 -1.145081087857383295e+01 1.768409805268151391e+00 2.026831381450193703e-01 3.189159124840565518e+00 1.035008574711799412e+00
8.528605896356444176e-05 -1.145058122536039491e+01 1.770725130492663446e+00 2.018539227501943145e-01 3.191319863061741202e+00 1.024189568732677857e+00
8.509031420341460223e-05 -1.145037901868275299e+01 1.754229439200355456e+00 1.986526183753998254e-01 3.193145804314905689e+00 1.028015586425067296e+00
8.488921408229504312e-05 -1.145024518850300410e+01 1.766525843652231309e+00 1.928950999871825722e-01 3.194601332351016065e+00 1.028027432126764396e+00
8.469472844650286479e-05 -1.145003886935694482e+01 1.761692985030992586e+00 1.972812394437584160e-01 3.197852212168635244e+00 1.018105332146337583e+00
8.452900166591105122e-05 -1.144949754067880576e+01 1.763013724898683243e+00 2.014413641250443199e-01 3.189247754957278413e+00 1.040770846555113316e+00
8.438158215173289741e-05 -1.144874307430112026e+01 1.769289841727213153e+00 1.971453556135922547e-01 3.193548995853855654e+00 1.016813932436347434e+00
8.418997052016799129e-05 -1.144851643194718349e+01 1.763811177571487088e+00 2.012690007510586909e-01 3.198290101155951248e+00 1.003405509685728170e+00
8.399756385750334754e-05 -1.144830443441196621e+01 1.766150284512880475e+00 2.124934384667476195e-01 3.197203586003928510e+00 1.014347957883407148e+00
8.382667131759597486e-05 -1.144784100080889289e+01 1.775862325637836969e+00 2.103878032486168337e-01 3.191278752763672344e+00 1.027805099214658124e+00
8.364378397508463758e-05 -1.144752511638790793e+01 1.778533124374388930e+00 1.984264180107571107e-01 3.196058012296298045e+00 1.010224063425090302e+00
8.348908146258465670e-05 -1.144687636875860903e+01 1.766350821160561635e+00 1.981442035613221186e-01 3.198116563930355483e+00 1.018463918399854062e+00
8.337885080434672064e-05 -1.144569754141022599e+01 1.761766642907465208e+00 2.021748005798156278e-01 3.189586167410108697e+00 1.034951722085174497e+00
8.318602782732006462e-05 -1.144551283218157778e+01 1.775264444469526248e+00 1.947161175731082494e-01 3.191361033318231843e+00 1.029910813489175236e+00
8.299659611513695125e-05 -1.144529263484369608e+01 1.783226840778412425e+00 2.073141918934795491e-01 3.192336426380321779e+00 1.028068317767850459e+00
8.280298821289073380e-05 -1.144512808087065991e+01 1.757251404760678204e+00 2.065834369693853034e-01 3.195814626111064261e+00 1.012157360918447990e+00
8.263536902764414692e-05 -1.144465444580075086e+01 1.774831847646079153e+00 2.016990637824509491e-01 3.191271289979213943e+00 1.040225731946355925e+00
8.249790448127715392e-05 -1.144381933834722531e+01 1.767012749300355345e+00 2.042776302085433926e-01 3.197179824663715753e+00 1.022663256080559302e+00
8.235817451485490527e-05 -1.144301451392988156e+01 1.767865247253270544e+00 1.998271572054650669e-01 3.198896061174575589e+00 1.002115697344984735e+00
8.216793602659800170e-05 -1.144282707784344666e+01 1.765978546495277524e+00 2.108463127730830777e-01 3.189427787082743659e+00 1.039517211654399143e+00
8.197230780336398103e-05 -1.144271075062590626e+01 1.776220229289327435e+00 2.037714297877348812e-01 3.197389474013053068e+00 1.020630457050222706e+00
8.178178769215867303e-05 -1.144253765666869072e+01 1.784267238738273420e+00 2.039212060708246455e-01 3.194578589892742571e+00 1.018643268023515791e+00
8.161659224468543507e-05 -1.144205965350636234e+01 1.762030280382035352e+00 2.137257670753851535e-01 3.194264321820512453e+00 1.026126497922636327e+00
8.144979086995555615e-05 -1.144160546368158293e+01 1.778214236054183495e+00 2.063584691991695586e-01 3.192622683101069114e+00 1.035641850469614100e+00
8.125440613737455004e-05 -1.144150718201575501e+01 1.781764954034188664e+00 2.057912918606921160e-01 3.191569380046492821e+00 1.028243531131373789e+00
8.106533247359520150e-05 -1.144133682782359074e+01 1.775328032648973764e+00 2.126916599228887428e-01 3.193831148804878950e+00 1.028534809230670977e+00
8.087093830267799016e-05 -1.144123770149275288e+01 1.760320243580901778e+00 1.961763771858611172e-01 3.191851589634659092e+00 1.027707441779674769e+00
8.068233022171845698e-05 -1.144107263619721948e+01 1.765911124941683452e+00 2.056079444067697715e-01 3.189673709665761692e+00 1.043239746401932733e+00
8.050027765838692882e-05 -1.144083159754723056e+01 1.757704705431900605e+00 2.023998224612202357e-01 3.191786730430673291e+00 1.036675785587392262e+00
8.033044595395053716e-05 -1.144044352944365528e+01 1.760982609861927228e+00 2.125569082754368289e-01 3.191495912355115205e+00 1.029444902798083206e+00
8.019065075928583054e-05 -1.143968529713487214e+01 1.776281798147548052e+00 1.993342474615209525e-01 3.197545880141499541e+00 1.020051264719065820e+00
8.001060900728665913e-05 -1.143943299266561553e+01 1.770742395374555800e+00 2.109383295605544717e-01 3.189532159622871621e+00 1.037110696295336476e+00
7.981704538717229031e-05 -1.143935514814904764e+01 1.759491095268531868e+00 2.115816533139800448e-01 3.192711908176118385e+00 1.032604054641792946e+00
7.963791616691201210e-05 -1.143910191794370235e+01 1.757159568915914738e+00 2.012546499615024409e-01 3.197897130928805343e+00 1.015888303024879979e+00
7.944627027675331432e-05 -1.143901128354002594e+01 1.778975206936011411e+00 2.069155732568024320e-01 3.196329414794460533e+00 1.011187137212529397e+00
7.928116365383867882e-05 -1.143859166345134781e+01 1.765039655235512095e+00 2.128790960538333721e-01 3.195794993413799912e+00 1.022228075221134791e+00
7.918613951251308428e-05 -1.143729095378841976e+01 1.769230330706294874e+00 1.948457899140185745e-01 3.193663663072378700e+00 1.032285447151362945e+00
7.899805599916891641e-05 -1.143716898657950765e+01 1.768185488213751322e+00 1.986618404013578143e-01 3.200014339772494498e+00 1.002279801470793208e+00
7.880255533853379381e-05 -1.143714680664626826e+01 1.764074740563432941e+00 2.006372805186202868e-01 3.189372440727031854e+00 1.037039111943780068e+00
7.870420414849907398e-05 -1.143589565721163126e+01 1.762855199020369579e+00 2.071707422169781765e-01 3.195018521298313541e+00 1.012471312344211061e+00
7.856031865579648566e-05 -1.143522551089108674e+01 1.770107223889129111e+00 1.946893468308878994e-01 3.195059583661551184e+00 1.028205014336149192e+00
7.837022151556511068e-05 -1.143514820354229755e+01 1.763712273497371807e+00 1.920329322684293238e-01 3.193816323616041952e+00 1.023395408159801123e+00
7.818912544924484353e-05 -1.143496165400821951e+01 1.755483688269428244e+00 2.057446222169607708e-01 3.192554703333688959e+00 1.033318543441443804e+00
7.799603520941230696e-05 -1.143493423638918216e+01 1.776423878283080349e+00 1.999429092791040752e-01 3.193715553621606418e+00 1.033432990021065478e+00
7.781272820704301224e-05 -1.143478721170228596e+01 1.774882531809551800e+00 2.113749678472358617e-01 3.194687235949454251e+00 1.027312316607180032e+00
7.762165974494227895e-05 -1.143474572247146170e+01 1.766976430306590462e+00 2.072420686324027983e-01 3.196726316006898383e+00 1.007664260025866509e+00
7.745149521672133660e-05 -1.143444035888757071e+01 1.758644273481662523e+00 1.996950688812266783e-01 3.190876437970328716e+00 1.031478607714092055e+00
7.727098515062249368e-05 -1.143427369981603192e+01 1.769045017793183572e+00 2.025296342922131565e-01 3.199416883109172272e+00 1.002036868161787497e+00
7.710519530682534688e-05 -1.143392156883368216e+01 1.762122705600170924e+00 2.026213989563725448e-01 3.196974915858015631e+00 1.022637804758061986e+00
7.693998700778229786e-05 -1.143356650267583063e+01 1.762394179587945864e+00 2.130933358832023394e-01 3.192828181050208602e+00 1.023926561661918644e+00
7.675791701704323016e-05 -1.143343569667439397e+01 1.772671497031850674e+00 2.129130232870886097e-01 3.194944385351894844e+00 1.017362249420165510e+00
7.656953485382943020e-05 -1.143339295081517548e+01 1.782340041057216773e+00 2.034652695014549373e-01 3.197570909191820299e+00 1.012336046773301357e+00
7.638440897933654111e-05 -1.143331362674220486e+01 1.754618208355850362e+00 1.976160196914329426e-01 3.195864430389935951e+00 1.018612690957627631e+00
