weight logl amplitude offset frequency phase
5.749923414482262333e-05 4.368792977810803890e+00 1.766080203121836778e+00 2.058902449977386695e-01 3.181470909007258818e+00 1.051728249275281968e+00
5.736283602905424404e-05 4.368917987012267190e+00 1.807465276440954671e+00 1.951914116532074139e-01 3.180775763206300510e+00 1.063127703850507366e+00
5.725486954609162262e-05 4.369534045707492709e+00 1.776943565701415650e+00 2.003543897954349617e-01 3.177975788712306571e+00 1.084167244265546559e+00
5.713648964403272021e-05 4.369964309931003044e+00 1.784343740715689464e+00 1.628661189664897258e-01 3.195801536263555676e+00 1.010882525441618940e+00
5.699558402620611840e-05 4.369995140925572841e+00 1.806330755624782070e+00 1.748218680748663267e-01 3.173003958011379133e+00 1.089425754579371297e+00
5.686214295503375495e-05 4.370151143099379354e+00 1.811903345619224837e+00 1.858464655664491261e-01 3.182050435074617045e+00 1.066457596904768046e+00
5.672925361154135265e-05 4.370311363712295005e+00 1.772634405760257215e+00 1.989811261794942610e-01 3.182632597051115120e+00 1.037891362027939746e+00
5.660507342389887580e-05 4.370619966973359638e+00 1.806907398781914420e+00 1.620418262982652458e-01 3.188082689868988240e+00 1.025162255978708359e+00
5.648496700270499142e-05 4.370995881317396581e+00 1.782041181082167913e+00 1.890287060066682123e-01 3.169000013271256133e+00 1.099675944836436825e+00
5.638594174444759149e-05 4.371741216900083771e+00 1.739571352410764327e+00 1.664580334127054861e-01 3.183220934442169359e+00 1.054584806877991499e+00
5.625839805578438827e-05 4.371976678026770813e+00 1.747842017294780836e+00 1.851595901246958498e-01 3.190925890894940942e+00 1.023915498754876641e+00
5.612753919097181882e-05 4.372147936065701401e+00 1.794962064766738585e+00 1.637299368500788610e-01 3.193103448028485669e+00 1.010477995546768648e+00
5.598909728720588813e-05 4.372178329797138829e+00 1.767555164555101088e+00 1.691812999387121152e-01 3.193542692978752040e+00 1.006751622667870105e+00
5.586585106327977406e-05 4.372474649484027864e+00 1.781456483042496153e+00 1.497274191496398288e-01 3.189533063685203729e+00 1.039950068496249491e+00
5.573874170615994433e-05 4.372696796773389849e+00 1.795185567894413747e+00 1.627624680628585452e-01 3.191780531693803269e+00 1.039057556004931993e+00
5.560425471270120582e-05 4.372781071255186447e+00 1.783953401136493255e+00 1.993478167445665861e-01 3.185157371775656276e+00 1.033285202954355553e+00
5.547843215138522640e-05 4.373015684655745972e+00 1.773394157440697505e+00 1.575286377106022151e-01 3.186374773801498694e+00 1.060818054357432816e+00
5.536480607538770630e-05 4.373465471803502425e+00 1.766303592644039577e+00 2.009673243786984642e-01 3.178581259966392736e+00 1.081128136951294172e+00
5.523082378911619135e-05 4.373542548728126533e+00 1.770397999958690072e+00 2.029628935874332463e-01 3.181763383048297200e+00 1.069525203540278468e+00
5.509942316664313356e-05 4.373660596575822623e+00 1.805156059233154808e+00 1.849917517880954598e-01 3.179203139194232808e+00 1.050350677133227606e+00
5.500670877438498281e-05 4.374476504826589007e+00 1.770384195519326020e+00 1.815368564502546356e-01 3.195669207101220710e+00 1.013068162107619408e+00
5.487368486177749950e-05 4.374555254352458178e+00 1.798326550207130170e+00 1.843663649296045648e-01 3.173256498896189104e+00 1.096142831094418790e+00
5.477616265372346939e-05 4.375276460565183712e+00 1.770389336907765454e+00 1.981283345751587710e-01 3.174458225565858438e+00 1.067399423821516979e+00
5.465951247763908735e-05 4.375644610597179351e+00 1.766763037569860639e+00 1.964880003175268897e-01 3.180448848312153576e+00 1.079453991429948578e+00
5.453298372859067818e-05 4.375827073951784385e+00 1.796578213295565440e+00 1.919052143134676314e-01 3.187068147871339185e+00 1.027047925120773142e+00
5.441089239370352533e-05 4.376085710961126196e+00 1.765493136253246442e+00 1.644024583033467657e-01 3.190782303828503697e+00 1.044701006680222033e+00
5.428514293164467562e-05 4.376271927983056642e+00 1.796174541661106350e+00 2.002223567045606778e-01 3.182711153448006147e+00 1.061284806778408196e+00
5.415055651767271283e-05 4.376289600045579320e+00 1.765020434866495735e+00 1.771278651394601056e-01 3.183097600888570966e+00 1.029645768196286948e+00
5.401919844684020409e-05 4.376360859489652810e+00 1.779028791355051764e+00 1.785085808709192534e-01 3.168534025275214105e+00 1.101894480337917370e+00
5.389742455327852861e-05 4.376604044147191175e+00 1.793950740967565682e+00 1.764372136549714476e-01 3.190658678176220953e+00 1.012162100716425206e+00
5.376521784381768946e-05 4.376648098928505703e+00 1.757744633769085851e+00 1.766732951975589216e-01 3.183258132569466881e+00 1.074006052300171987e+00
5.365997318312527468e-05 4.377188694558672211e+00 1.791105988925794312e+00 1.484176487888304585e-01 3.184805617912917164e+00 1.040499559953548037e+00
5.354424898448760338e-05 4.377529745195529287e+00 1.761500936613004109e+00 2.033819586765162057e-01 3.180980871134463595e+00 1.050775905158358947e+00
5.341123686819645132e-05 4.377542501389333651e+00 1.811944100479136122e+00 1.871602163328880408e-01 3.180853345853755343e+00 1.053111517294079258e+00
5.330774083395815410e-05 4.378102901349803844e+00 1.793370534910558423e+00 1.564024741024652165e-01 3.183256656959083664e+00 1.036199404608646901e+00
5.318092724752355744e-05 4.378221170999214706e+00 1.762179105773853394e+00 1.964847808674545782e-01 3.171278086318246370e+00 1.090267794326630568e+00
5.310247388263669108e-05 4.379244865606247927e+00 1.758473470897673252e+00 1.621450791781540168e-01 3.176640958402429327e+00 1.060211955229501291e+00
5.298531449546667836e-05 4.379536139482512525e+00 1.757206870307143953e+00 1.582129302166643825e-01 3.178235095674833754e+00 1.057937147479467432e+00
5.285762766843903266e-05 4.379623377963223874e+00 1.775939161170896119e+00 1.972650229992876092e-01 3.180346966571872880e+00 1.079367724300514642e+00
5.273877761845085501e-05 4.379872352469490693e+00 1.764307354964159025e+00 1.691274240900138004e-01 3.192551354032060473e+00 1.009440736846687114e+00
5.263894438792831877e-05 4.380477582711906237e+00 1.798472490215110575e+00 1.785673091167527815e-01 3.188497537476170152e+00 1.053533167146678773e+00
5.252282336248540612e-05 4.380769155160297856e+00 1.797628567978714287e+00 1.549454417506770376e-01 3.185438220155814459e+00 1.032507608364462870e+00
5.239560356759799612e-05 4.380844035742095244e+00 1.784007544256099864e+00 1.787643136246424014e-01 3.170822950820317399e+00 1.079368942086474048e+00
5.230315197572625119e-05 4.381577985793914110e+00 1.773214440416542859e+00 1.715539866625674925e-01 3.171045459937214872e+00 1.102772382068590185e+00
5.217571469203605605e-05 4.381638500164832806e+00 1.766836906253744122e+00 1.903845248457805006e-01 3.191965196791208381e+00 1.034819516820274066e+00
5.207303126064552175e-05 4.382168529904571841e+00 1.788598334155392378e+00 1.719045209902292370e-01 3.189659385512003453e+00 1.012911414096766993e+00
5.194400462478060274e-05 4.382187653556890439e+00 1.779676183811298440e+00 1.715344256015804980e-01 3.180533631420135343e+00 1.037741286584363820e+00
5.181758356775372659e-05 4.382250892096617889e+00 1.801906086421599884e+00 1.917778445421074451e-01 3.175228869047479474e+00 1.071231053427471602e+00
5.171078329953283215e-05 4.382687683541544033e+00 1.778303463338456458e+00 1.487657833120659134e-01 3.186721288389773310e+00 1.033930288306352807e+00
5.158532353604631702e-05 4.382758553751054720e+00 1.801963951757749260e+00 1.887087588020963658e-01 3.179669767944678149e+00 1.049258683322116692e+00
5.151118846323044978e-05 4.383820385103909700e+00 1.782482962610337784e+00 1.996319650287032843e-01 3.172771373547210061e+00 1.085258742028296197e+00
5.141404735941390916e-05 4.384432779369838329e+00 1.783091304865020543e+00 2.052650360773564664e-01 3.180103269426586721e+00 1.064575997159276755e+00
5.130164229533093749e-05 4.384744114535255477e+00 1.762840858707991121e+00 1.583855899812123269e-01 3.192376704964651424e+00 1.026958053058932840e+00
5.117748393780850193e-05 4.384821017796737053e+00 1.804679019662898343e+00 1.892496031865751327e-01 3.185662265450421415e+00 1.056018146684212455e+00
5.105174983306033090e-05 4.384861170187395629e+00 1.787456401233775694e+00 1.784317592148911835e-01 3.195021800837817061e+00 1.009388624250757038e+00
5.092814960050250214e-05 4.384937157342402969e+00 1.749548245450483819e+00 1.776609222887954864e-01 3.174392451721680164e+00 1.091726682605022924e+00
5.080376904651866141e-05 4.384991894978067961e+00 1.799198568120856878e+00 1.688084255209352236e-01 3.179769552820414624e+00 1.045064673922418530e+00
5.068059874347467043e-05 4.385064518896326646e+00 1.787909227504175025e+00 1.572676251833313721e-01 3.176746062213936739e+00 1.085457098400746112e+00
5.055520272227748162e-05 4.385087211787343620e+00 1.787629774219823720e+00 1.664564771288490341e-01 3.170946155278662193e+00 1.095072408684434784e+00
5.043530913563312870e-05 4.385212857191763902e+00 1.773895598820154129e+00 1.918810720691492833e-01 3.193071327246367108e+00 1.021083206798232723e+00
5.032646974622608091e-05 4.385552525507579347e+00 1.764766093215496934e+00 2.009243522778199065e-01 3.179501963846564472e+00 1.077022341386401516e+00
5.024736941134601075e-05 4.386479544862666557e+00 1.779200843070309457e+00 2.052445985386688321e-01 3.177878519605189744e+00 1.068817178091793219e+00
5.015974487341586928e-05 4.387234159372821907e+00 1.815305362558741198e+00 1.810744646701865079e-01 3.181591565943818534e+00 1.053173181129793523e+00
5.006032121472012457e-05 4.387750051894288461e+00 1.788484453542933839e+00 1.631461005636132278e-01 3.189797089839282673e+00 1.014884721612789420e+00
4.994155269021434320e-05 4.387874724798690451e+00 1.792127698576450712e+00 1.743132740560988658e-01 3.170923704748211502e+00 1.098910875107437457e+00
4.982335895155887953e-05 4.388005278627527872e+00 1.761942690219489904e+00 1.613270156143613576e-01 3.186648164082740209e+00 1.025245281967317013e+00
4.971226384980278616e-05 4.388273009521016732e+00 1.765106231034987871e+00 1.560371844974270950e-01 3.183314808951394070e+00 1.037723728693776826e+00
4.960075027797164704e-05 4.388527309505249718e+00 1.789915868091036311e+00 1.554948983672517215e-01 3.175692918121335140e+00 1.082071706382275122e+00
4.948325662693858556e-05 4.388655711711152207e+00 1.786450653942865729e+00 1.603118230994513560e-01 3.173725802979305399e+00 1.073929638142802734e+00
4.936042456221006336e-05 4.388670330218280569e+00 1.804619196793823876e+00 1.588731822457236653e-01 3.188041127693225008e+00 1.046973953796268786e+00
4.923795817607031655e-05 4.388686182999698815e+00 1.815277578998736319e+00 1.786011743342537095e-01 3.184002609006674867e+00 1.056419230602222203e+00
4.912468513070687357e-05 4.388883009932612822e+00 1.774729239565827621e+00 1.677102228584836929e-01 3.176770443685999368e+00 1.053259524576409811e+00
4.902482785092741413e-05 4.389348209938194856e+00 1.808805512959548389e+00 1.701616867662227861e-01 3.178366249236981744e+00 1.056548371367717065e+00
4.890651950373401947e-05 4.389432060095595389e+00 1.810920214553572105e+00 1.826563371817444548e-01 3.186328562765055938e+00 1.034948904597440711e+00
4.878513226577762315e-05 4.389446949070668680e+00 1.763727078810253035e+00 1.510284385577462807e-01 3.180986521599535433e+00 1.057202132154889229e+00
4.866361949020022462e-05 4.389453067181648294e+00 1.764674397083048518e+00 1.740503404491478001e-01 3.171001997539358186e+00 1.100858050699269786e+00
4.855238737059635278e-05 4.389664716286871382e+00 1.767631881652015124e+00 1.706202133610497107e-01 3.189601398758610262e+00 1.013699078877305038e+00
4.844179192918571361e-05 4.389884260075207933e+00 1.793385821766805055e+00 1.960665968709949247e-01 3.178499406392126136e+00 1.055090245046609976e+00
4.834398150630840596e-05 4.390363085832284185e+00 1.764198805796103109e+00 1.957749468118614722e-01 3.190473235003083552e+00 1.026476143697925059e+00
4.822938488937424621e-05 4.390489829623076545e+00 1.761554612746090376e+00 1.531882925414413954e-01 3.179495529117934982e+00 1.060060208363656775e+00
4.811289928696109008e-05 4.390571666919720784e+00 1.790790618554441105e+00 1.866144469596484612e-01 3.186372599104581482e+00 1.024204686196406699e+00
4.799602829971712892e-05 4.390639613045328460e+00 1.797180016402590397e+00 1.854386695189131906e-01 3.192509041206023745e+00 1.021105053990688960e+00
4.788084806381467148e-05 4.390736942126526543e+00 1.747905650830981372e+00 1.972637600189615092e-01 3.178441057790210689e+00 1.062769967410469807e+00
4.776902454273570554e-05 4.390898756638611289e+00 1.755952022524928102e+00 1.601103609206866452e-01 3.190787110746474031e+00 1.025551543317637204e+00
4.766662083128228491e-05 4.391252729326630799e+00 1.767817381425276446e+00 2.012796293071597020e-01 3.180351807400810138e+00 1.049556361031154683e+00
4.757375505206685643e-05 4.391802594044511565e+00 1.748524090748718507e+00 1.700491867846212202e-01 3.185695515447841686e+00 1.058498336885548730e+00
4.745769850243579965e-05 4.391860105731701935e+00 1.758779021594469638e+00 1.836411743787125239e-01 3.193222903041964766e+00 1.017249322001441580e+00
4.734720972027377982e-05 4.392029238390408707e+00 1.792169539441049952e+00 1.683901998979329129e-01 3.182200818842324974e+00 1.034964558140969215e+00
4.723158584858472774e-05 4.392084209806673911e+00 1.738371109709673235e+00 1.835735710887473893e-01 3.184139461050859765e+00 1.048306004180590500e+00
4.711527935234438309e-05 4.392118700117316976e+00 1.752433297833462023e+00 1.734409307310644799e-01 3.172973265246847419e+00 1.092117015694294757e+00
4.702574951695183110e-05 4.392716663068030769e+00 1.760783517309541413e+00 2.023522539820419297e-01 3.183942874178507410e+00 1.056149019531988031e+00
4.691867544378099846e-05 4.392937142605148892e+00 1.740962823345780786e+00 1.838296175378024699e-01 3.186796093188005052e+00 1.042697080720006886e+00
4.683396589488563665e-05 4.393630055983637206e+00 1.773622587022913644e+00 1.911672625868465758e-01 3.181163284127034974e+00 1.079463907085949304e+00
4.672011993739807323e-05 4.393696254986686256e+00 1.752086919665294173e+00 1.610620945531606729e-01 3.181964725118417547e+00 1.045288599341146929e+00
4.660377835923547096e-05 4.393702967831830009e+00 1.769459706939934929e+00 2.050478086327691685e-01 3.183014550205147231e+00 1.053195087631865867e+00
4.649210875800073497e-05 4.393803943379717580e+00 1.781315762571861194e+00 2.038276937284853041e-01 3.177213276345252524e+00 1.074424850821591448e+00
4.638582253944537281e-05 4.394015213140640697e+00 1.782861663002275332e+00 1.979389738915795505e-01 3.183198977844766020e+00 1.067329170255999937e+00
4.629281665816149539e-05 4.394508150600438867e+00 1.794039631714129390e+00 1.523471343056548299e-01 3.182737204324471936e+00 1.044114532956505137e+00
4.618460133439537455e-05 4.394667787395906799e+00 1.772353190531589240e+00 1.880239184507868089e-01 3.184391199829039731e+00 1.069855236032599244e+00
4.612113075638375569e-05 4.395792562118405300e+00 1.779583838954454489e+00 2.040555076635541809e-01 3.184119016496815391e+00 1.051092516661514153e+00
4.601346640744463618e-05 4.395955450951495536e+00 1.743920987835480885e+00 1.652835759008004501e-01 3.182130455577734995e+00 1.061288916841892416e+00
4.592003595119762002e-05 4.396422884237168205e+00 1.759076887447757809e+00 1.870548543409658038e-01 3.179227686158282662e+00 1.046240204784835370e+00
4.584293503557628863e-05 4.397242447500307350e+00 1.771867254408806769e+00 2.011218247518820057e-01 3.181879777901266859e+00 1.069006813396970124e+00
4.573771034893523774e-05 4.397444478699064518e+00 1.771450729633007315e+00 1.675789920571597591e-01 3.172814779485159331e+00 1.073080534992304935e+00
4.562707229076111399e-05 4.397522580259483505e+00 1.744782800099119680e+00 1.766347164302439765e-01 3.187882761537146337e+00 1.046141114362793223e+00
4.554906115084352426e-05 4.398311361412853060e+00 1.791809493607932069e+00 1.696149582395509725e-01 3.172899688069349633e+00 1.096204564287630800e+00
